ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;10;36;M;R;R;no;R;26;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;79;False;1; ;58.4707;58.53809;0.269043;98.52122;73.89091;93.51818;72.44772;-5.003036;-1.443184;93.22955;72.35151;-5.291672;-1.539398;0.06738281; ; ;74.4954;86.28217;164.034;07-08-2019 11:40:04;S
 ;12;10;36;M;R;R;no;R;26;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;80;False;1; ;58.73975;58.80664;0.269043;58.52121;73.89091;57.72727;75.14166;-0.7939377;1.250755;57.82349;74.94924;-0.6977234;1.058334;0.06689453; ; ;73.62206;85.74774;163.0487;07-08-2019 11:40:04;S
 ;12;10;36;M;R;R;no;R;27;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;81;False;1; ;60.28516;60.35254;1.54541;138.5212;73.89091;134.3121;73.79469;-4.209091;-0.09621429;133.9273;73.60227;-4.593933;-0.2886353;0.06738281; ; ;76.16862;87.1108;165.8582;07-08-2019 11:40:05;S
 ;12;10;36;M;R;R;no;R;27;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;82;False;1; ;60.5874;60.65479;0.3022461;98.52122;73.89091;94.09545;70.04242;-4.425766;-3.848488;94.09545;69.74884;-4.425766;-4.142067;0.06738281; ; ;73.38223;88.19507;163.2788;07-08-2019 11:40:06;S
 ;12;10;36;M;R;R;no;R;27;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;83;False;1; ;60.85596;60.88965;0.2685547;98.52122;33.89091;99.67576;32.1309;1.154541;-1.760006;99.67576;32.03864;1.154541;-1.852272;0.03369141; ; ;74.18527;84.1981;163.1018;07-08-2019 11:40:06;S
 ;12;10;36;M;R;R;no;R;28;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;84;False;1; ;62.53613;62.56934;1.680176;58.52121;73.89091;52.62803;75.43031;-5.893177;1.539398;52.91666;75.14166;-5.604546;1.250755;0.03320313; ; ;72.46187;86.53065;162.1;07-08-2019 11:40:08;S
 ;12;10;36;M;R;R;no;R;28;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;85;False;1; ;62.771;62.8042;0.2348633;98.52122;73.89091;94.4322;70.86023;-4.08902;-3.030678;94.57651;70.81212;-3.94471;-3.078789;0.03320313; ; ;74.23558;85.7691;163.649;07-08-2019 11:40:08;S
 ;12;10;36;M;R;R;no;R;28;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;86;False;1; ;63.03955;63.07324;0.2685547;138.5212;73.89091;132.6765;71.53371;-5.844696;-2.357193;132.6765;71.58182;-5.844696;-2.30909;0.03369141; ; ;78.21581;86.37182;167.6546;07-08-2019 11:40:08;S
 ;12;10;36;M;R;R;no;R;29;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;87;False;1; ;64.75342;64.82031;1.713867;138.5212;73.89091;134.2159;76.00758;-4.305298;2.116669;134.1197;75.91136;-4.40152;2.020454;0.06689453; ; ;76.60079;85.72638;165.9115;07-08-2019 11:40:10;S
 ;12;10;36;M;R;R;no;R;29;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;88;False;1; ;65.05566;65.12256;0.3022461;98.52122;73.89091;100.6379;76.10378;2.116661;2.212875;100.6379;75.95947;2.116661;2.068558;0.06689453; ; ;73.99541;85.87962;163.4458;07-08-2019 11:40:10;S
 ;12;10;36;M;R;R;no;R;29;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;89;False;1; ;65.35791;65.42529;0.3022461;58.52121;73.89091;60.61364;76.9697;2.09243;3.078789;60.42122;76.9697;1.900005;3.078789;0.06738281; ; ;72.00853;85.1853;161.3324;07-08-2019 11:40:10;S
 ;12;10;36;M;R;R;no;R;30;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;90;False;1; ;66.90332;66.9707;1.54541;138.5212;73.89091;133.6386;72.06288;-4.882584;-1.828026;133.5424;72.06288;-4.978775;-1.828026;0.06738281; ; ;71.00691;87.63028;160.8483;07-08-2019 11:40:12;S
 ;12;10;36;M;R;R;no;R;30;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;91;False;1; ;67.17139;67.23877;0.2680664;98.52122;73.89091;98.23257;75.43031;-0.2886429;1.539398;98.13636;75.33409;-0.3848572;1.443184;0.06738281; ; ;73.32254;85.4254;162.6709;07-08-2019 11:40:12;S
 ;12;10;36;M;R;R;no;R;30;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;92;False;1; ;67.50781;67.54102;0.3364258;98.52122;113.8909;96.59697;115.8394;-1.924248;1.948479;96.59697;115.8394;-1.924248;1.948479;0.03320313; ; ;72.0699;85.29239;161.4212;07-08-2019 11:40:13;S
 ;12;10;36;M;R;R;no;R;31;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;93;False;1; ;69.08691;69.12012;1.579102;98.52122;113.8909;95.25;114.3962;-3.271217;0.5052948;95.25;114.2038;-3.271217;0.3128662;0.03320313; ; ;75.87016;87.48569;165.639;07-08-2019 11:40:14;S
 ;12;10;36;M;R;R;no;R;31;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;94;False;1; ;69.42285;69.45654;0.3359375;98.52122;73.89091;94.76894;74.75681;-3.752281;0.8659058;94.76894;74.75681;-3.752281;0.8659058;0.03369141; ; ;73.36086;86.46476;162.9679;07-08-2019 11:40:14;S
 ;12;10;36;M;R;R;no;R;31;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;95;False;1; ;69.7251;69.79248;0.3022461;138.5212;73.89091;137.3909;73.40984;-1.130295;-0.4810638;137.2947;73.31364;-1.226517;-0.5772705;0.06738281; ; ;74.87231;84.51863;163.8649;07-08-2019 11:40:15;S
 ;12;10;36;M;R;R;no;R;32;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;96;False;1; ;71.37158;71.43848;1.646484;98.52122;33.89091;97.27045;36.36818;-1.250763;2.477272;97.07803;36.17575;-1.443184;2.284847;0.06689453; ; ;73.25099;84.56332;162.3408;07-08-2019 11:40:16;S
 ;12;10;36;M;R;R;no;R;32;21.6;40;21.6;Center;S;W;No;SW; ; ; ;97;False;1; ;71.74121;71.80811;0.3696289;98.52122;73.89091;96.69318;73.69849;-1.828033;-0.192421;96.69318;73.60227;-1.828033;-0.2886353;0.06689453; ; ;74.22498;84.90894;163.3828;07-08-2019 11:40:17;S
 ;12;10;36;M;R;R;no;R;32;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;98;False;1; ;72.07715;72.11084;0.3359375;58.52121;73.89091;57.72727;79.56742;-0.7939377;5.676514;57.72727;79.56742;-0.7939377;5.676514;0.03369141; ; ;73.87924;85.33341;163.1818;07-08-2019 11:40:17;S
 ;12;10;36;M;R;R;no;R;33;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;99;False;1; ;73.82373;73.85742;1.746582;98.52122;113.8909;99.09849;109.3932;0.5772705;-4.497742;99.09849;109.1526;0.5772705;-4.738266;0.03369141; ; ;74.21658;86.10992;163.7198;07-08-2019 11:40:19;S
 ;12;10;36;M;R;R;no;R;33;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;100;False;1; ;74.15967;74.19336;0.3359375;98.52122;73.89091;97.55909;73.69849;-0.9621277;-0.192421;97.55909;73.69849;-0.9621277;-0.192421;0.03369141; ; ;74.31822;86.04761;163.8028;07-08-2019 11:40:19;S
 ;12;10;36;M;R;R;no;R;33;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;101;False;1; ;74.42871;74.46191;0.269043;98.52122;33.89091;96.8856;33.67424;-1.635612;-0.2166634;97.17424;33.67424;-1.346977;-0.2166634;0.03320313; ; ;74.79248;83.65771;163.4634;07-08-2019 11:40:19;S
 ;12;10;36;M;R;R;no;R;34;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;102;False;1; ;76.07471;76.1084;1.645996;98.52122;33.89091;99.00227;35.40606;0.4810562;1.515152;99.29091;35.98333;0.7696915;2.092426;0.03369141; ; ;76.10168;83.79478;164.7281;07-08-2019 11:40:21;S
 ;12;10;36;M;R;R;no;R;34;21.6;40;21.6;Center;S;N;No;SN; ; ; ;103;False;1; ;76.34375;76.41064;0.269043;98.52122;73.89091;99.09849;73.50607;0.5772705;-0.3848419;98.90606;73.21742;0.3848419;-0.6734848;0.06689453; ; ;75.66285;85.3479;164.8961;07-08-2019 11:40:21;S
 ;12;10;36;M;R;R;no;R;34;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;104;False;1; ;76.67969;76.71338;0.3359375;98.52122;113.8909;96.98181;116.8015;-1.539406;2.910599;96.98181;116.8015;-1.539406;2.910599;0.03369141; ; ;74.42083;86.61922;164.0399;07-08-2019 11:40:22;S
 ;12;10;36;M;R;R;no;R;35;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;105;False;1; ;78.2251;78.25879;1.54541;138.5212;73.89091;128.9242;75.14166;-9.59697;1.250755;128.9242;75.14166;-9.59697;1.250755;0.03369141; ; ;73.66734;85.20975;162.9413;07-08-2019 11:40:23;S
 ;12;10;36;M;R;R;no;R;35;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;106;False;1; ;78.52783;78.56055;0.3027344;98.52122;73.89091;96.50076;76.58485;-2.020462;2.693939;96.50076;76.58485;-2.020462;2.693939;0.03271484; ; ;72.28719;84.79369;161.4888;07-08-2019 11:40:24;S
 ;12;10;36;M;R;R;no;R;35;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;107;False;1; ;78.82959;78.89697;0.3017578;98.52122;113.8909;97.55909;117.0901;-0.9621277;3.199234;97.55909;117.0901;-0.9621277;3.199234;0.06738281; ; ;72.63023;85.58766;162.0437;07-08-2019 11:40:24;S
 ;12;10;36;M;R;R;no;R;36;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;108;False;1; ;80.34131;80.375;1.511719;98.52122;113.8909;93.99924;115.5508;-4.52198;1.659843;93.99924;115.4065;-4.52198;1.515602;0.03369141; ; ;74.10449;85.52534;163.4544;07-08-2019 11:40:25;S
 ;12;10;36;M;R;R;no;R;36;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;109;False;1; ;80.64355;80.67725;0.3022461;98.52122;73.89091;93.71061;73.89091;-4.810608;0;93.80682;73.98712;-4.714401;0.09621429;0.03369141; ; ;72.66273;83.95522;161.5755;07-08-2019 11:40:26;S
 ;12;10;36;M;R;R;no;R;36;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;110;False;1; ;80.94629;80.97998;0.3027344;138.5212;73.89091;137.9682;72.83257;-0.5530396;-1.058334;137.9682;72.83257;-0.5530396;-1.058334;0.03369141; ; ;74.43858;83.63858;163.127;07-08-2019 11:40:26;S
 ;12;10;36;M;R;R;no;R;37;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;111;False;1; ;82.52539;82.59229;1.579102;138.5212;73.89091;131.2333;71.77424;-7.287888;-2.116669;130.8974;71.77424;-7.62384;-2.116669;0.06689453; ; ;74.7843;84.82427;163.8875;07-08-2019 11:40:28;S
 ;12;10;36;M;R;R;no;R;37;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;112;False;1; ;82.79395;82.86133;0.2685547;98.52122;73.89091;95.82727;72.15909;-2.693947;-1.731819;95.82727;72.15909;-2.693947;-1.731819;0.06738281; ; ;73.81086;86.08453;163.3186;07-08-2019 11:40:28;S
 ;12;10;36;M;R;R;no;R;37;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;113;False;1; ;83.09619;83.12988;0.3022461;98.52122;113.8909;98.13636;114.1076;-0.3848572;0.2166519;98.13636;114.1076;-0.3848572;0.2166519;0.03369141; ; ;75.02802;84.67146;164.0659;07-08-2019 11:40:28;S
 ;12;10;36;M;R;R;no;R;38;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;114;False;1; ;84.74268;84.77637;1.646484;58.52121;73.89091;62.05682;76.48864;3.535606;2.597733;62.7303;76.29621;4.209095;2.405304;0.03369141; ; ;74.45023;85.22993;163.6994;07-08-2019 11:40:30;S
 ;12;10;36;M;R;R;no;R;38;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;115;False;1; ;85.07861;85.1123;0.3359375;98.52122;73.89091;98.80984;77.83561;0.2886276;3.944702;98.80984;77.73193;0.2886276;3.841026;0.03369141; ; ;72.32009;85.19202;161.636;07-08-2019 11:40:30;S
 ;12;10;36;M;R;R;no;R;38;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;116;False;1; ;85.31396;85.41455;0.2353516;98.52122;33.89091;99.00227;38.58106;0.4810562;4.690151;100.3492;39.06212;1.828018;5.171211;0.1005859; ; ;73.63796;85.87954;163.0986;07-08-2019 11:40:30;S
 ;12;10;36;M;R;R;no;R;39;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;117;False;1; ;86.89307;86.95996;1.579102;98.52122;33.89091;97.55909;37.71515;-0.9621277;3.824245;97.6553;37.61894;-0.8659134;3.728031;0.06689453; ; ;72.06227;84.08902;161.0499;07-08-2019 11:40:32;S
 ;12;10;36;M;R;R;no;R;39;21.6;40;21.6;Center;S;N;No;SN; ; ; ;118;False;1; ;87.16162;87.229;0.2685547;98.52122;73.89091;96.59697;78.50909;-1.924248;4.618179;96.59697;78.50909;-1.924248;4.618179;0.06738281; ; ;74.49839;84.27865;163.4261;07-08-2019 11:40:32;S
 ;12;10;36;M;R;R;no;R;39;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;119;False;1; ;87.49756;87.53125;0.3359375;98.52122;113.8909;98.23257;118.3409;-0.2886429;4.449997;98.23257;118.3409;-0.2886429;4.449997;0.03369141; ; ;71.4028;86.33724;161.0194;07-08-2019 11:40:33;S
 ;12;10;36;M;R;R;no;R;40;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;120;False;1; ;89.07666;89.11035;1.579102;98.52122;33.89091;99.29091;34.54015;0.7696915;0.6492424;99.38712;34.63636;0.8658981;0.7454567;0.03369141; ; ;74.69003;83.25157;163.2014;07-08-2019 11:40:34;S
 ;12;10;36;M;R;R;no;R;40;21.6;40;21.6;Center;S;E;No;SE; ; ; ;121;False;1; ;89.34521;89.4126;0.2685547;98.52122;73.89091;90.34319;75.33409;-8.178032;1.443184;90.54351;75.43425;-7.977707;1.543343;0.06738281; ; ;73.21968;84.83188;162.3964;07-08-2019 11:40:34;S
 ;12;10;36;M;R;R;no;R;40;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;122;False;1; ;89.68164;89.71484;0.3364258;138.5212;73.89091;133.7348;78.22045;-4.786362;4.329544;133.6386;78.22045;-4.882584;4.329544;0.03320313; ; ;74.00708;84.26643;162.9581;07-08-2019 11:40:35;S
 ;12;10;36;M;R;R;no;R;41;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;123;False;1; ;91.22705;91.29395;1.54541;98.52122;33.89091;98.71364;35.11742;0.192421;1.226517;98.8884;35.1567;0.3671799;1.265793;0.06689453; ; ;77.91982;83.92045;166.4347;07-08-2019 11:40:36;S
 ;12;10;36;M;R;R;no;R;41;21.6;40;21.6;Center;S;W;No;SW; ; ; ;124;False;1; ;91.5293;91.59668;0.3022461;98.52122;73.89091;97.84772;75.23788;-0.6734924;1.34697;97.84772;75.04546;-0.6734924;1.154549;0.06738281; ; ;74.36492;84.76187;163.4679;07-08-2019 11:40:37;S
 ;12;10;36;M;R;R;no;R;41;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;125;False;1; ;91.79785;91.86523;0.2685547;58.52121;73.89091;57.15;76.58485;-1.371212;2.693939;57.24622;76.58485;-1.274994;2.693939;0.06738281; ; ;73.10754;85.05199;162.3557;07-08-2019 11:40:37;S
 ;12;10;36;M;R;R;no;R;42;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;126;False;1; ;93.34326;93.41064;1.54541;58.52121;73.89091;56.86136;72.06288;-1.659851;-1.828026;56.86136;72.06288;-1.659851;-1.828026;0.06738281; ; ;72.18576;85.45473;161.577;07-08-2019 11:40:38;S
 ;12;10;36;M;R;R;no;R;42;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;127;False;1; ;93.71289;93.78027;0.3696289;98.52122;73.89091;95.34621;74.17954;-3.175003;0.2886353;95.44242;74.17954;-3.078796;0.2886353;0.06738281; ; ;73.14613;85.5845;162.5436;07-08-2019 11:40:39;S
 ;12;10;36;M;R;R;no;R;42;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;128;False;1; ;94.11621;94.18359;0.4033203;58.52121;73.89091;57.15;74.66061;-1.371212;0.7696991;57.43864;74.46819;-1.082573;0.5772781;0.06738281; ; ;73.41729;85.46401;162.7733;07-08-2019 11:40:39;S
 ;12;10;36;M;R;R;no;R;43;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;129;False;1; ;95.66211;95.6958;1.545898;98.52122;33.89091;96.59697;34.05909;-1.924248;0.1681824;96.78939;34.1553;-1.731827;0.2643967;0.03369141; ; ;75.757;84.34266;164.6301;07-08-2019 11:40:41;S
 ;12;10;36;M;R;R;no;R;43;21.6;40;21.6;Center;S;E;No;SE; ; ; ;130;False;1; ;95.96484;96.03174;0.3027344;98.52122;73.89091;89.86212;70.13864;-8.659096;-3.752266;89.95834;70.13864;-8.562881;-3.752266;0.06689453; ; ;71.72733;85.60421;161.1694;07-08-2019 11:40:41;S
 ;12;10;36;M;R;R;no;R;43;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;131;False;1; ;96.30078;96.36816;0.3359375;138.5212;73.89091;138.4492;71.4856;-0.07197571;-2.405304;138.2568;71.38939;-0.264389;-2.501518;0.06738281; ; ;76.91959;84.87753;165.919;07-08-2019 11:40:41;S
 ;12;10;36;M;R;R;no;R;44;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;132;False;1; ;97.94678;98.01416;1.645996;98.52122;113.8909;95.53864;114.7811;-2.982582;0.8901443;95.53864;114.5886;-2.982582;0.6977158;0.06738281; ; ;74.07851;88.32406;163.9859;07-08-2019 11:40:43;S
 ;12;10;36;M;R;R;no;R;44;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;133;False;1; ;98.31689;98.38379;0.3701172;98.52122;73.89091;95.82727;72.44772;-2.693947;-1.443184;95.82727;72.77008;-2.693947;-1.120827;0.06689453; ; ;74.87416;86.02388;164.336;07-08-2019 11:40:43;S
 ;12;10;36;M;R;R;no;R;44;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;134;False;1; ;98.58545;98.65283;0.2685547;98.52122;113.8909;96.01969;118.1485;-2.501526;4.257561;96.01969;118.1485;-2.501526;4.257561;0.06738281; ; ;72.99467;87.02705;162.7211;07-08-2019 11:40:44;S
 ;12;10;36;M;R;R;no;R;45;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;135;False;1; ;100.1313;100.1987;1.545898;98.52122;33.89091;96.59697;33.96288;-1.924248;0.07197189;96.59697;33.96288;-1.924248;0.07197189;0.06738281; ; ;74.39726;84.45969;163.3952;07-08-2019 11:40:45;S
 ;12;10;36;M;R;R;no;R;45;21.6;40;21.6;Center;S;S;No;SS; ; ; ;136;False;1; ;100.4336;100.4673;0.3022461;98.52122;73.89091;94.76894;78.99015;-3.752281;5.099243;94.67273;78.89394;-3.848488;5.003029;0.03369141; ; ;75.41165;87.61002;165.2086;07-08-2019 11:40:45;S
 ;12;10;36;M;R;R;no;R;45;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;137;False;1; ;100.7026;100.7695;0.269043;98.52122;33.89091;97.27045;36.65682;-1.250763;2.765911;97.6553;37.13788;-0.8659134;3.246971;0.06689453; ; ;73.96713;84.31954;162.939;07-08-2019 11:40:46;S
 ;12;10;36;M;R;R;no;R;46;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;138;False;1; ;102.2817;102.3486;1.579102;98.52122;33.89091;98.13636;37.61894;-0.3848572;3.728031;98.32878;37.61894;-0.1924362;3.728031;0.06689453; ; ;75.51874;84.26602;164.3784;07-08-2019 11:40:47;S
 ;12;10;36;M;R;R;no;R;46;21.6;40;21.6;Center;S;E;No;SE; ; ; ;139;False;1; ;102.5508;102.6177;0.269043;98.52122;73.89091;93.51818;72.92879;-5.003036;-0.9621201;94.0235;72.73636;-4.497719;-1.154549;0.06689453; ; ;73.01397;86.18983;162.5664;07-08-2019 11:40:48;S
 ;12;10;36;M;R;R;no;R;46;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;140;False;1; ;102.8525;102.9199;0.3017578;138.5212;73.89091;133.0614;73.40984;-5.459839;-0.4810638;133.0614;73.40984;-5.459839;-0.4810638;0.06738281; ; ;74.19661;85.19102;163.4442;07-08-2019 11:40:48;S
 ;12;10;36;M;R;R;no;R;47;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;141;False;1; ;104.499;104.5327;1.646484;98.52122;113.8909;96.59697;111.9909;-1.924248;-1.900002;96.59697;111.8947;-1.924248;-1.996223;0.03369141; ; ;73.80419;87.31969;163.5718;07-08-2019 11:40:50;S
 ;12;10;36;M;R;R;no;R;47;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;142;False;1; ;104.7681;104.835;0.269043;98.52122;73.89091;93.80682;73.21742;-4.714401;-0.6734848;93.90303;73.31364;-4.618187;-0.5772705;0.06689453; ; ;73.65936;85.91716;163.1291;07-08-2019 11:40:50;S
 ;12;10;36;M;R;R;no;R;47;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;143;False;1; ;105.0703;105.1377;0.3022461;138.5212;73.89091;138.4492;72.83257;-0.07197571;-1.058334;138.353;72.54394;-0.1681824;-1.34697;0.06738281; ; ;73.06741;85.15501;162.3473;07-08-2019 11:40:50;S
